Country Name,Country Code,Year,Value
Tajikistan,TJK,2011,29.503421102919
Tajikistan,TJK,2012,28.7374135513919
Tajikistan,TJK,2013,33.7168636602164
Tajikistan,TJK,2014,36.2454955766001
Tanzania,TZA,1971,9.29423801668862
Tanzania,TZA,1972,9.95710663699424
Tanzania,TZA,1973,10.1791922278759
Tanzania,TZA,1974,9.31303685604501
Tanzania,TZA,1975,8.44204736784199
Tanzania,TZA,1976,9.06024655546001
Tanzania,TZA,1977,8.61053762059106
Tanzania,TZA,1978,8.96099881649135
Tanzania,TZA,1979,8.9601248289523
Tanzania,TZA,1980,8.9716804204794
Tanzania,TZA,1981,8.38016604156082
Tanzania,TZA,1982,7.84296567070835
Tanzania,TZA,1983,7.70059315902903
Tanzania,TZA,1984,7.47483493708121
Tanzania,TZA,1985,7.29534860193908
Tanzania,TZA,1986,7.58207821205663
Tanzania,TZA,1987,7.26209509089291
Tanzania,TZA,1988,6.91450783518062
Tanzania,TZA,1989,6.84251612180457
Tanzania,TZA,1990,6.87752756602212
Tanzania,TZA,1991,6.72725713139716
Tanzania,TZA,1992,6.07734345352551
Tanzania,TZA,1993,6.38029160837489
Tanzania,TZA,1994,6.29600263050753
Tanzania,TZA,1995,8.7157302160744
Tanzania,TZA,1996,8.00148301575932
Tanzania,TZA,1997,7.56583090674027
Tanzania,TZA,1998,6.39320311426124
Tanzania,TZA,1999,5.21504406737133
Tanzania,TZA,2000,5.7307521884774
Tanzania,TZA,2001,6.01952778131045
Tanzania,TZA,2002,6.6259778546306
Tanzania,TZA,2003,6.79866581048896
Tanzania,TZA,2004,8.36215589721105
Tanzania,TZA,2005,8.04302949796309
Tanzania,TZA,2006,8.09405594603285
Tanzania,TZA,2007,7.38517585161632
Tanzania,TZA,2008,7.37097739074115
Tanzania,TZA,2009,6.55342876690943
Tanzania,TZA,2010,7.5227633792355
Tanzania,TZA,2011,9.12430503942616
Tanzania,TZA,2012,11.215326277014
Tanzania,TZA,2013,11.287573408441
Tanzania,TZA,2014,10.728060251596
Thailand,THA,1971,42.3429651728501
Thailand,THA,1972,44.5487795135201
Thailand,THA,1973,47.6970599885157
Thailand,THA,1974,44.9484513447128
Thailand,THA,1975,41.6755110867622
Thailand,THA,1976,43.6864835907841
Thailand,THA,1977,45.0574258474381
Thailand,THA,1978,48.1921625812267
Thailand,THA,1979,46.7689975528353
Thailand,THA,1980,49.175416770748
Thailand,THA,1981,45.6214464632272
Thailand,THA,1982,39.8759667419685
Thailand,THA,1983,45.7962577761321
Thailand,THA,1984,42.3902323044286
Thailand,THA,1985,33.0982520815718
Thailand,THA,1986,32.6172049225971
Thailand,THA,1987,32.4095920727657
Thailand,THA,1988,34.3878813484079
Thailand,THA,1989,33.5593997429402
Thailand,THA,1990,36.6399383251907
Thailand,THA,1991,34.9677118048606
Thailand,THA,1992,36.4206957927045
Thailand,THA,1993,41.0005186666383
Thailand,THA,1994,44.0339707724526
Thailand,THA,1995,46.3971630880406
Thailand,THA,1996,46.3458219747581
Thailand,THA,1997,43.239135869897
Thailand,THA,1998,39.9800989247204
Thailand,THA,1999,41.1614092912845
Thailand,THA,2000,39.2024795179426
Thailand,THA,2001,42.0317324965658
Thailand,THA,2002,44.1122963334106
Thailand,THA,2003,44.6532296781099
Thailand,THA,2004,46.7614104844669
Thailand,THA,2005,44.2573813265739
Thailand,THA,2006,43.2014830917299
Thailand,THA,2007,42.5213978768523
Thailand,THA,2008,39.4074865963685
Thailand,THA,2009,39.9980873026562
Thailand,THA,2010,40.106779445485
Thailand,THA,2011,41.6536780107286
Thailand,THA,2012,40.214532863582
Thailand,THA,2013,42.4731829821318
Thailand,THA,2014,41.5681517414252
Togo,TGO,1971,15.4921961106456
Togo,TGO,1972,15.7890575902901
Togo,TGO,1973,13.8924323715904
Togo,TGO,1974,12.6500169571273
Togo,TGO,1975,14.1125790588698
Togo,TGO,1976,12.216506897358
Togo,TGO,1977,14.5804255483987
Togo,TGO,1978,14.7285617627159
Togo,TGO,1979,17.2146166235364
Togo,TGO,1980,15.4492936123817
Togo,TGO,1981,14.758470558235
Togo,TGO,1982,16.4942532951722
Togo,TGO,1983,12.2791490019882
Togo,TGO,1984,12.7609292963111
Togo,TGO,1985,11.4506727071227
Togo,TGO,1986,16.1748077425157
Togo,TGO,1987,16.6352552662742
Togo,TGO,1988,15.8691055673213
Togo,TGO,1989,15.7189567016157
Togo,TGO,1990,16.5453120547164
Togo,TGO,1991,13.8989451489838
Togo,TGO,1992,11.0717198156457
Togo,TGO,1993,6.52972540817909
Togo,TGO,1994,13.8957116024958
Togo,TGO,1995,13.3579057318855
Togo,TGO,1996,19.0074451578003
Togo,TGO,1997,14.4350559123198
Togo,TGO,1998,16.035639077587
Togo,TGO,1999,18.6150771757491
Togo,TGO,2000,16.3947078175575
Togo,TGO,2001,14.3273147248933
Togo,TGO,2002,15.0980871436296
Togo,TGO,2003,17.5485428144736
Togo,TGO,2004,16.5454461851968
Togo,TGO,2005,15.6506890467186
Togo,TGO,2006,13.8543050834567
Togo,TGO,2007,14.5885344636015
Togo,TGO,2008,16.5300019011399
Togo,TGO,2009,26.1026808668797
Togo,TGO,2010,23.9847087173729
Togo,TGO,2011,22.250411481983
Togo,TGO,2012,19.8589304251876
Togo,TGO,2013,19.8924365701941
Togo,TGO,2014,19.9716229474876
Trinidad and Tobago,TTO,1971,-209.613920518311
Trinidad and Tobago,TTO,1972,-226.400077730392
Trinidad and Tobago,TTO,1973,-278.211447677726
Trinidad and Tobago,TTO,1974,-307.063409126173
Trinidad and Tobago,TTO,1975,-425.674484043238
Trinidad and Tobago,TTO,1976,-374.454007693704
Trinidad and Tobago,TTO,1977,-355.797066956604
Trinidad and Tobago,TTO,1978,-289.603502782119
Trinidad and Tobago,TTO,1979,-256.992786844825
Trinidad and Tobago,TTO,1980,-243.706949632556
Trinidad and Tobago,TTO,1981,-200.99681694702
Trinidad and Tobago,TTO,1982,-198.251257584337
Trinidad and Tobago,TTO,1983,-170.173041786887
Trinidad and Tobago,TTO,1984,-158.942920117743
Trinidad and Tobago,TTO,1985,-152.089913790123
Trinidad and Tobago,TTO,1986,-136.017773905533
Trinidad and Tobago,TTO,1987,-140.230111202571
Trinidad and Tobago,TTO,1988,-126.628786975348
Trinidad and Tobago,TTO,1989,-131.629912184135
Trinidad and Tobago,TTO,1990,-110.932023319957
Trinidad and Tobago,TTO,1991,-105.803122496061
Trinidad and Tobago,TTO,1992,-89.127759639458
Trinidad and Tobago,TTO,1993,-85.1201784619572
Trinidad and Tobago,TTO,1994,-95.1346951168772
Trinidad and Tobago,TTO,1995,-98.2495810556665
Trinidad and Tobago,TTO,1996,-77.619789626996
Trinidad and Tobago,TTO,1997,-87.809702409119
Trinidad and Tobago,TTO,1998,-74.4834958364594
Trinidad and Tobago,TTO,1999,-73.1982527703132
Trinidad and Tobago,TTO,2000,-93.493035998806
Trinidad and Tobago,TTO,2001,-79.0051066748259
Trinidad and Tobago,TTO,2002,-92.654202507446
Trinidad and Tobago,TTO,2003,-125.406785647594
Trinidad and Tobago,TTO,2004,-129.469088882194
Trinidad and Tobago,TTO,2005,-116.662973696351
Trinidad and Tobago,TTO,2006,-125.695111165289
Trinidad and Tobago,TTO,2007,-115.85667293555
Trinidad and Tobago,TTO,2008,-120.209684181276
Trinidad and Tobago,TTO,2009,-121.224398600788
Trinidad and Tobago,TTO,2010,-112.02977876773
Trinidad and Tobago,TTO,2011,-104.81811710129
Trinidad and Tobago,TTO,2012,-106.862188011575
Trinidad and Tobago,TTO,2013,-103.545368618398
Trinidad and Tobago,TTO,2014,-102.662737330464
Tunisia,TUN,1971,-181.014942681468
Tunisia,TUN,1972,-151.00772631629
Tunisia,TUN,1973,-140.751737777236
Tunisia,TUN,1974,-133.156429739604
Tunisia,TUN,1975,-148.541969397324
Tunisia,TUN,1976,-93.7290127783469
Tunisia,TUN,1977,-103.757844654192
Tunisia,TUN,1978,-111.867365567954
Tunisia,TUN,1979,-117.304635322489
Tunisia,TUN,1980,-104.179423177728
Tunisia,TUN,1981,-92.0979766782075
Tunisia,TUN,1982,-88.3927419636797
Tunisia,TUN,1983,-76.9342891886632
Tunisia,TUN,1984,-65.987229426125
Tunisia,TUN,1985,-57.3977034758282
Tunisia,TUN,1986,-55.2617832554418
Tunisia,TUN,1987,-46.8307781145408
Tunisia,TUN,1988,-38.4237257221853
Tunisia,TUN,1989,-40.0767796841846
Tunisia,TUN,1990,-15.7840253312558
Tunisia,TUN,1991,-29.8532395822638
Tunisia,TUN,1992,-21.2143639490452
Tunisia,TUN,1993,-8.09034952517148
Tunisia,TUN,1994,4.58958423267531
Tunisia,TUN,1995,8.17621624434065
Tunisia,TUN,1996,2.6224177622389
Tunisia,TUN,1997,-1.54273519844184
Tunisia,TUN,1998,0.580008269285472
Tunisia,TUN,1999,4.5129403467582
Tunisia,TUN,2000,9.19655457020412
Tunisia,TUN,2001,13.9457324390757
Tunisia,TUN,2002,14.1819597990078
Tunisia,TUN,2003,19.6257903217468
Tunisia,TUN,2004,19.5903970974861
Tunisia,TUN,2005,19.640865122964
Tunisia,TUN,2006,24.2237158960091
Tunisia,TUN,2007,12.5827474607517
Tunisia,TUN,2008,19.8895015316777
Tunisia,TUN,2009,16.0210390383839
Tunisia,TUN,2010,18.9707063917545
Tunisia,TUN,2011,22.1953928583802
Tunisia,TUN,2012,26.1624534086883
Tunisia,TUN,2013,29.9222996096397
Tunisia,TUN,2014,36.1958714161136
Turkey,TUR,1960,12.3356539421866
Turkey,TUR,1961,12.5867007710821
Turkey,TUR,1962,17.9418805431947
Turkey,TUR,1963,18.0261983450362
Turkey,TUR,1964,19.2435706338539
Turkey,TUR,1965,18.8200905227686
Turkey,TUR,1966,19.3505957639559
Turkey,TUR,1967,16.2567002103985
Turkey,TUR,1968,18.0882742089527
Turkey,TUR,1969,19.4359147267012
Turkey,TUR,1970,23.1849915724913
Turkey,TUR,1971,29.3428486169161
Turkey,TUR,1972,31.5044402626826
Turkey,TUR,1973,36.2554731869016
Turkey,TUR,1974,36.9660206270517
Turkey,TUR,1975,39.2207193538632
Turkey,TUR,1976,42.9535717891882
Turkey,TUR,1977,46.934194527419
Turkey,TUR,1978,44.6118350196126
Turkey,TUR,1979,42.4230582888971
Turkey,TUR,1980,45.5080274352383
Turkey,TUR,1981,43.0368997447538
Turkey,TUR,1982,43.7284770501243
Turkey,TUR,1983,45.9505060700774
Turkey,TUR,1984,45.4318279965899
Turkey,TUR,1985,44.4064007619768
Turkey,TUR,1986,44.4888416349288
Turkey,TUR,1987,46.7226094819708
Turkey,TUR,1988,47.5622528623028
Turkey,TUR,1989,47.7898195647674
Turkey,TUR,1990,51.0317226500734
Turkey,TUR,1991,50.6845644210665
Turkey,TUR,1992,50.8586515955503
Turkey,TUR,1993,53.9916334719762
Turkey,TUR,1994,53.2101187995411
Turkey,TUR,1995,56.9877084739759
Turkey,TUR,1996,59.4723606064785
Turkey,TUR,1997,60.2902578832211
Turkey,TUR,1998,59.4822244142345
Turkey,TUR,1999,60.9803882938909
Turkey,TUR,2000,65.9581829201942
Turkey,TUR,2001,65.2394316571259
Turkey,TUR,2002,67.5104775436094
Turkey,TUR,2003,69.7101323680097
Turkey,TUR,2004,70.1325894029486
Turkey,TUR,2005,71.5822658666052
Turkey,TUR,2006,71.7129388924415
Turkey,TUR,2007,72.7254988268207
Turkey,TUR,2008,70.6420063612313
Turkey,TUR,2009,69.035881178924
Turkey,TUR,2010,69.6247665957724
Turkey,TUR,2011,71.6075765301558
Turkey,TUR,2012,74.0171227979713
Turkey,TUR,2013,73.0653554197625
Turkey,TUR,2014,74.2081113644868
Turkey,TUR,2015,75.2078800411834
Turkmenistan,TKM,1990,-316.755862085343
Turkmenistan,TKM,1991,-387.625629111829
Turkmenistan,TKM,1992,-370.223304915054
Turkmenistan,TKM,1993,-447.086015789502
Turkmenistan,TKM,1994,-146.913617364016
Turkmenistan,TKM,1995,-139.825572159442
Turkmenistan,TKM,1996,-174.688879659114
Turkmenistan,TKM,1997,-65.3227394893109
Turkmenistan,TKM,1998,-44.6199251894095
Turkmenistan,TKM,1999,-77.5413791124831
Turkmenistan,TKM,2000,-208.933255329523
Turkmenistan,TKM,2001,-230.242786121235
Turkmenistan,TKM,2002,-236.563875036853
Turkmenistan,TKM,2003,-234.034862645084
Turkmenistan,TKM,2004,-217.551830849574
Turkmenistan,TKM,2005,-221.256619004083
Turkmenistan,TKM,2006,-208.594597536936
Turkmenistan,TKM,2007,-195.058440326652
Turkmenistan,TKM,2008,-200.670890476192
Turkmenistan,TKM,2009,-106.762241067235
Turkmenistan,TKM,2010,-108.271122977915
Turkmenistan,TKM,2011,-164.211770609353
Turkmenistan,TKM,2012,-166.232571606282
Turkmenistan,TKM,2013,-191.918493997701
Turkmenistan,TKM,2014,-191.511336767881
Ukraine,UKR,1990,46.1185041051421
Ukraine,UKR,1991,52.993439575085
Ukraine,UKR,1992,49.1253089565574
Ukraine,UKR,1993,48.4198886444764
Ukraine,UKR,1994,47.265060834324
Ukraine,UKR,1995,50.1452407582096
Ukraine,UKR,1996,50.8862203574669
Ukraine,UKR,1997,47.914563942248
Ukraine,UKR,1998,45.0416461321433
Ukraine,UKR,1999,44.066912379595
Ukraine,UKR,2000,42.870271896652
Ukraine,UKR,2001,43.0899924747936
Ukraine,UKR,2002,43.4037276773023
Ukraine,UKR,2003,45.0485624542716
Ukraine,UKR,2004,44.2436791440032
Ukraine,UKR,2005,43.3293160292783
Ukraine,UKR,2006,39.5579291485581
Ukraine,UKR,2007,39.0044710863972
Ukraine,UKR,2008,37.3316503311665
Ukraine,UKR,2009,30.578826989134
Ukraine,UKR,2010,40.4060578759874
Ukraine,UKR,2011,32.3089370763812
Ukraine,UKR,2012,30.2962533465636
Ukraine,UKR,2013,25.669858000735
Ukraine,UKR,2014,27.2085082165267
United Arab Emirates,ARE,1971,-5116.127119649
United Arab Emirates,ARE,1972,-5588.7293218204
United Arab Emirates,ARE,1973,-5734.55040638071
United Arab Emirates,ARE,1974,-6106.88421843755
United Arab Emirates,ARE,1975,-4258.01668326115
United Arab Emirates,ARE,1976,-3842.63742265398
United Arab Emirates,ARE,1977,-2365.80416743967
United Arab Emirates,ARE,1978,-1883.33713113701
United Arab Emirates,ARE,1979,-1612.65153059072
United Arab Emirates,ARE,1980,-1147.41413330214
United Arab Emirates,ARE,1981,-829.979227888895
United Arab Emirates,ARE,1982,-634.534010189252
United Arab Emirates,ARE,1983,-611.182982924691
United Arab Emirates,ARE,1984,-432.410423816868
United Arab Emirates,ARE,1985,-362.228359601674
United Arab Emirates,ARE,1986,-369.883003129503
United Arab Emirates,ARE,1987,-363.066417957467
United Arab Emirates,ARE,1988,-371.659482382113
United Arab Emirates,ARE,1989,-393.384174845835
United Arab Emirates,ARE,1990,-439.553111532586
United Arab Emirates,ARE,1991,-441.926854026259
United Arab Emirates,ARE,1992,-499.196571731654
United Arab Emirates,ARE,1993,-458.344879858301
United Arab Emirates,ARE,1994,-412.653231500643
United Arab Emirates,ARE,1995,-394.967458765432
United Arab Emirates,ARE,1996,-379.016629771755
United Arab Emirates,ARE,1997,-376.872349469631
United Arab Emirates,ARE,1998,-376.628531178432
United Arab Emirates,ARE,1999,-341.434733998228
United Arab Emirates,ARE,2000,-388.166374977984
United Arab Emirates,ARE,2001,-285.944906952115
United Arab Emirates,ARE,2002,-271.816526365869
United Arab Emirates,ARE,2003,-313.704278904143
United Arab Emirates,ARE,2004,-306.340317757657
United Arab Emirates,ARE,2005,-294.154192845882
United Arab Emirates,ARE,2006,-300.816708967335
United Arab Emirates,ARE,2007,-265.599187761877
United Arab Emirates,ARE,2008,-212.820850154585
United Arab Emirates,ARE,2009,-179.80683983111
United Arab Emirates,ARE,2010,-181.459592298821
United Arab Emirates,ARE,2011,-191.249161744695
United Arab Emirates,ARE,2012,-183.354428506649
United Arab Emirates,ARE,2013,-187.524243326506
United Arab Emirates,ARE,2014,-183.843970434642
United Kingdom,GBR,1960,27.761071106614
United Kingdom,GBR,1961,28.5754492002337
United Kingdom,GBR,1962,28.215671003381
United Kingdom,GBR,1963,31.5132693171995
United Kingdom,GBR,1964,32.8022031479402
United Kingdom,GBR,1965,36.6002682001548
United Kingdom,GBR,1966,39.8419478917831
United Kingdom,GBR,1967,40.5905918705897
United Kingdom,GBR,1968,43.2480407162372
United Kingdom,GBR,1969,48.3506065954764
United Kingdom,GBR,1970,50.595481812807
United Kingdom,GBR,1971,47.3789283301819
United Kingdom,GBR,1972,51.9245416503608
United Kingdom,GBR,1973,50.2386052165571
United Kingdom,GBR,1974,51.0947397569533
United Kingdom,GBR,1975,42.4374512847338
United Kingdom,GBR,1976,37.734105309566
United Kingdom,GBR,1977,25.4960667645578
United Kingdom,GBR,1978,18.9459156127629
United Kingdom,GBR,1979,11.0918246065138
United Kingdom,GBR,1980,0.294089867435482
United Kingdom,GBR,1981,-7.79372452875784
United Kingdom,GBR,1982,-15.8593309377611
United Kingdom,GBR,1983,-22.6326959249408
United Kingdom,GBR,1984,-7.9298513559838
United Kingdom,GBR,1985,-18.613582247114
United Kingdom,GBR,1986,-21.3203330597057
United Kingdom,GBR,1987,-17.8577413990206
United Kingdom,GBR,1988,-12.7954787005044
United Kingdom,GBR,1989,-1.0008346090176
United Kingdom,GBR,1990,-1.00799998943292
United Kingdom,GBR,1991,-0.84983071333341
United Kingdom,GBR,1992,-1.31829260521571
United Kingdom,GBR,1993,-4.24104823956673
United Kingdom,GBR,1994,-13.2583321771966
United Kingdom,GBR,1995,-19.0341696177955
United Kingdom,GBR,1996,-19.168927806693
United Kingdom,GBR,1997,-22.3272693597365
United Kingdom,GBR,1998,-22.7557618281908
United Kingdom,GBR,1999,-26.8062199147533
United Kingdom,GBR,2000,-22.2118131798278
United Kingdom,GBR,2001,-17.2419075307098
United Kingdom,GBR,2002,-18.0173819954726
United Kingdom,GBR,2003,-10.718130373813
United Kingdom,GBR,2004,-1.70657350781605
United Kingdom,GBR,2005,7.86198333154466
United Kingdom,GBR,2006,14.7055545574003
United Kingdom,GBR,2007,16.5501828939897
United Kingdom,GBR,2008,19.823124943992
United Kingdom,GBR,2009,19.1199150615843
United Kingdom,GBR,2010,26.5704967868123
United Kingdom,GBR,2011,30.8412319906661
United Kingdom,GBR,2012,39.1808288617536
United Kingdom,GBR,2013,42.3239172864284
United Kingdom,GBR,2014,39.6746318060831
United Kingdom,GBR,2015,34.6299902675264
United States,USA,1960,5.34081618748347
United States,USA,1961,5.57885796797174
United States,USA,1962,5.82595283059258
United States,USA,1963,6.23887607972911
United States,USA,1964,6.5036408374399
United States,USA,1965,7.22057621410312
United States,USA,1966,7.15792247864086
United States,USA,1967,4.25279867385188
United States,USA,1968,5.54405063902184
United States,USA,1969,7.70933842610018
United States,USA,1970,6.52160993280303
United States,USA,1971,9.51537451898334
United States,USA,1972,12.1318125624245
United States,USA,1973,15.8218004340444
United States,USA,1974,15.5511744664603
United States,USA,1975,14.8712458060153
United States,USA,1976,19.694418966796
United States,USA,1977,20.8085095303747
United States,USA,1978,21.9235616320309
United States,USA,1979,18.5741089628757
United States,USA,1980,13.9313696085034
United States,USA,1981,11.801346091942
United States,USA,1982,9.04865570986495
United States,USA,1983,12.7705810086971
United States,USA,1984,9.51353880131994
United States,USA,1985,11.5371937535261
United States,USA,1986,12.0486465321885
United States,USA,1987,13.8549791345335
United States,USA,1988,15.668952653384
United States,USA,1989,16.9955043022868
United States,USA,1990,13.7096309133924
United States,USA,1991,14.9427076463954
United States,USA,1992,16.3385296201642
United States,USA,1993,20.287092675434
United States,USA,1994,18.7960037621226
United States,USA,1995,19.7408464242136
United States,USA,1996,20.5835348178363
United States,USA,1997,21.5098249494927
United States,USA,1998,21.5698941494774
United States,USA,1999,24.4574111759769
United States,USA,2000,26.6594195867123
United States,USA,2001,24.3005371666905
United States,USA,2002,26.60412855113
United States,USA,2003,27.726180617665
United States,USA,2004,28.6955706933386
United States,USA,2005,29.6591792835944
United States,USA,2006,27.9721234263917
United States,USA,2007,28.585606884949
United States,USA,2008,25.2640713700468
United States,USA,2009,22.1249837026312
United States,USA,2010,22.2092008982127
United States,USA,2011,18.554976759716
United States,USA,2012,15.6917290892051
United States,USA,2013,13.9434315101907
United States,USA,2014,9.21446550107214
United States,USA,2015,7.30874345482277
Uruguay,URY,1971,78.4982127392652
Uruguay,URY,1972,80.0017945041079
Uruguay,URY,1973,77.4651675902517
Uruguay,URY,1974,77.6796383940441
Uruguay,URY,1975,78.7024832291344
Uruguay,URY,1976,78.357131313343
Uruguay,URY,1977,76.6197116143858
Uruguay,URY,1978,76.6093620302364
Uruguay,URY,1979,79.1666988954906
Uruguay,URY,1980,71.0130261021417
Uruguay,URY,1981,67.0895168814937
Uruguay,URY,1982,59.7966247268492
Uruguay,URY,1983,46.7149422139218
Uruguay,URY,1984,43.7657933632116
Uruguay,URY,1985,44.2212395936363
Uruguay,URY,1986,40.1034569244002
Uruguay,URY,1987,43.4380335161673
Uruguay,URY,1988,56.4099955171135
Uruguay,URY,1989,62.6799602056759
Uruguay,URY,1990,48.9741034927435
Uruguay,URY,1991,55.3981082841424
Uruguay,URY,1992,53.2730272485695
Uruguay,URY,1993,52.6175786350007
Uruguay,URY,1994,50.9767223312598
Uruguay,URY,1995,60.6012370932003
Uruguay,URY,1996,65.4297617611602
Uruguay,URY,1997,63.743258700984
Uruguay,URY,1998,58.3939685536691
Uruguay,URY,1999,71.5683517705951
Uruguay,URY,2000,66.7575388379078
Uruguay,URY,2001,55.3723573937656
Uruguay,URY,2002,51.2454276533007
Uruguay,URY,2003,53.8917501460576
Uruguay,URY,2004,70.2850892862433
Uruguay,URY,2005,65.5129233922987
