Country Name,Country Code,Year,Value
Nigeria,NGA,1987,0.47361049893175
Nigeria,NGA,1988,0.56135632187315
Nigeria,NGA,1989,0.560276852677354
Nigeria,NGA,1990,0.568012026109445
Nigeria,NGA,1991,0.732796656534981
Nigeria,NGA,1992,0.720143208817801
Nigeria,NGA,1993,0.651787819772926
Nigeria,NGA,1994,0.666973968226276
Nigeria,NGA,1995,0.641852556371854
Nigeria,NGA,1996,0.615692323368481
Nigeria,NGA,1997,0.6055907971975
Nigeria,NGA,1998,0.621039691845269
Nigeria,NGA,1999,0.63830268332849
Nigeria,NGA,2000,0.562516099432793
Nigeria,NGA,2001,0.562515226573011
Nigeria,NGA,2002,0.759517951870997
Nigeria,NGA,2003,0.65006903725706
Nigeria,NGA,2004,0.688199384297199
Nigeria,NGA,2005,0.634361013279403
Nigeria,NGA,2006,0.50725616238428
Nigeria,NGA,2007,0.487159574275502
Nigeria,NGA,2008,0.434670738810386
Nigeria,NGA,2009,0.349654467837811
Nigeria,NGA,2010,0.457247453974984
Nigeria,NGA,2011,0.399005663293977
Nigeria,NGA,2012,0.364402569529527
Nigeria,NGA,2013,0.341814474447037
Nigeria,NGA,2014,0.341297141149836
Norway,NOR,1960,39.3360666160011
Norway,NOR,1961,41.4599450140181
Norway,NOR,1962,43.7655428538829
Norway,NOR,1963,42.7194317858827
Norway,NOR,1964,44.4533401626314
Norway,NOR,1965,44.9784772619181
Norway,NOR,1966,41.2152407305665
Norway,NOR,1967,43.0166212137464
Norway,NOR,1968,44.438076076591
Norway,NOR,1969,40.1514162025851
Norway,NOR,1970,37.531719720911
Norway,NOR,1971,40.8148272603518
Norway,NOR,1972,42.0775115530847
Norway,NOR,1973,43.8518913088462
Norway,NOR,1974,46.1634243339325
Norway,NOR,1975,45.4464941502429
Norway,NOR,1976,44.1699735565821
Norway,NOR,1977,37.7311867402233
Norway,NOR,1978,39.2181454375243
Norway,NOR,1979,41.92900875416
Norway,NOR,1980,39.181723197051
Norway,NOR,1981,44.1088822083623
Norway,NOR,1982,45.3560025712086
Norway,NOR,1983,49.7223553682794
Norway,NOR,1984,47.0847607148219
Norway,NOR,1985,44.0342278137445
Norway,NOR,1986,39.5149491543816
Norway,NOR,1987,42.0174639612364
Norway,NOR,1988,46.1673402864685
Norway,NOR,1989,48.331778980081
Norway,NOR,1990,49.4541092692842
Norway,NOR,1991,43.5340204534688
Norway,NOR,1992,45.367876025323
Norway,NOR,1993,43.5591990721883
Norway,NOR,1994,41.6572900144728
Norway,NOR,1995,44.4743688730647
Norway,NOR,1996,39.1933069956336
Norway,NOR,1997,39.1457778671861
Norway,NOR,1998,39.50233916123
Norway,NOR,1999,39.5950901736768
Norway,NOR,2000,46.6238989038791
Norway,NOR,2001,38.5567110505643
Norway,NOR,2002,44.5922917441002
Norway,NOR,2003,33.5620195781537
Norway,NOR,2004,35.3946736607176
Norway,NOR,2005,43.6567636236142
Norway,NOR,2006,37.9576389802237
Norway,NOR,2007,41.915146367405
Norway,NOR,2008,37.3817377214508
Norway,NOR,2009,34.6801306367237
Norway,NOR,2010,29.8366206548134
Norway,NOR,2011,37.362362396345
Norway,NOR,2012,41.5742297674795
Norway,NOR,2013,34.3133804513137
Norway,NOR,2014,41.3184000543237
Norway,NOR,2015,40.1172817481812
Oman,OMN,1971,0
Oman,OMN,1972,0
Oman,OMN,1973,0
Oman,OMN,1974,0
Oman,OMN,1975,0
Oman,OMN,1976,0
Oman,OMN,1977,0
Oman,OMN,1978,0
Oman,OMN,1979,0
Oman,OMN,1980,0
Oman,OMN,1981,0
Oman,OMN,1982,0
Oman,OMN,1983,0
Oman,OMN,1984,0
Oman,OMN,1985,0
Oman,OMN,1986,0
Oman,OMN,1987,0
Oman,OMN,1988,0
Oman,OMN,1989,0
Oman,OMN,1990,0
Oman,OMN,1991,0
Oman,OMN,1992,0
Oman,OMN,1993,0
Oman,OMN,1994,0
Oman,OMN,1995,0
Oman,OMN,1996,0
Oman,OMN,1997,0
Oman,OMN,1998,0
Oman,OMN,1999,0
Oman,OMN,2000,0
Oman,OMN,2001,0
Oman,OMN,2002,0
Oman,OMN,2003,0
Oman,OMN,2004,0
Oman,OMN,2005,0
Oman,OMN,2006,0
Oman,OMN,2007,0
Oman,OMN,2008,0
Oman,OMN,2009,0
Oman,OMN,2010,0
Oman,OMN,2011,0
Oman,OMN,2012,0
Oman,OMN,2013,0
Oman,OMN,2014,0
Pakistan,PAK,1971,2.01606409202958
Pakistan,PAK,1972,1.96370156003302
Pakistan,PAK,1973,2.47027677580848
Pakistan,PAK,1974,2.44596005427178
Pakistan,PAK,1975,2.61694844158345
Pakistan,PAK,1976,3.0427683943875
Pakistan,PAK,1977,2.58819605588035
Pakistan,PAK,1978,3.13173216393483
Pakistan,PAK,1979,3.11093523067665
Pakistan,PAK,1980,3.02881600828767
Pakistan,PAK,1981,3.07772799722669
Pakistan,PAK,1982,3.08389574947343
Pakistan,PAK,1983,3.49735101654304
Pakistan,PAK,1984,3.8759323795584
Pakistan,PAK,1985,3.5420051389471
Pakistan,PAK,1986,3.8583060379228
Pakistan,PAK,1987,3.89867252990444
Pakistan,PAK,1988,3.86644193143855
Pakistan,PAK,1989,3.57672139275952
Pakistan,PAK,1990,3.57090192833292
Pakistan,PAK,1991,3.80631551247174
Pakistan,PAK,1992,4.19862822395106
Pakistan,PAK,1993,3.65787690460664
Pakistan,PAK,1994,4.09475894896847
Pakistan,PAK,1995,3.96277342082959
Pakistan,PAK,1996,3.34366983399481
Pakistan,PAK,1997,3.44885091176792
Pakistan,PAK,1998,3.39226495103702
Pakistan,PAK,1999,2.82512066362409
Pakistan,PAK,2000,3.12055124367871
Pakistan,PAK,2001,3.41889628230006
Pakistan,PAK,2002,3.60823336160919
Pakistan,PAK,2003,4.03305943767242
Pakistan,PAK,2004,3.97913098197109
Pakistan,PAK,2005,4.31499965234048
Pakistan,PAK,2006,4.19573166472884
Pakistan,PAK,2007,3.89476210228869
Pakistan,PAK,2008,3.40461508932103
Pakistan,PAK,2009,3.78266568017857
Pakistan,PAK,2010,4.26606138704325
Pakistan,PAK,2011,4.46480928582475
Pakistan,PAK,2012,4.33260808929558
Pakistan,PAK,2013,4.62146598193593
Pakistan,PAK,2014,4.52060379767721
Panama,PAN,1971,0.431053744635984
Panama,PAN,1972,0.382818948304425
Panama,PAN,1973,0.43114443486018
Panama,PAN,1974,0.455594526868382
Panama,PAN,1975,0.498368534898215
Panama,PAN,1976,0.70847386801182
Panama,PAN,1977,1.77338459696409
Panama,PAN,1978,3.81617390209552
Panama,PAN,1979,3.98176843841082
Panama,PAN,1980,5.86967126470799
Panama,PAN,1981,7.60697095699811
Panama,PAN,1982,5.59192124668531
Panama,PAN,1983,4.22386315944692
Panama,PAN,1984,7.94294982109916
Panama,PAN,1985,10.6353488443657
Panama,PAN,1986,11.3710256355261
Panama,PAN,1987,10.3139963607798
Panama,PAN,1988,11.9838258842883
Panama,PAN,1989,12.6214683258786
Panama,PAN,1990,12.7654979146516
Panama,PAN,1991,10.8339149502779
Panama,PAN,1992,8.82710061991512
Panama,PAN,1993,10.5606446503863
Panama,PAN,1994,10.4481570683821
Panama,PAN,1995,10.4136087820693
Panama,PAN,1996,12.0993743657688
Panama,PAN,1997,11.2524654121159
Panama,PAN,1998,7.15275667179947
Panama,PAN,1999,10.5967915872318
Panama,PAN,2000,11.4421309172412
Panama,PAN,2001,7.37913040432872
Panama,PAN,2002,11.0525768852159
Panama,PAN,2003,9.1637542940118
Panama,PAN,2004,12.4363153234305
Panama,PAN,2005,10.9892349665087
Panama,PAN,2006,9.88735264751947
Panama,PAN,2007,10.4568224142072
Panama,PAN,2008,11.1790143779368
Panama,PAN,2009,9.93790109128261
Panama,PAN,2010,9.9948097839867
Panama,PAN,2011,9.00019229870501
Panama,PAN,2012,11.4611530607399
Panama,PAN,2013,11.1638314981905
Panama,PAN,2014,10.5149672114921
Paraguay,PRY,1971,1.03063403284525
Paraguay,PRY,1972,1.17626274427113
Paraguay,PRY,1973,1.70942758660181
Paraguay,PRY,1974,2.522568198997
Paraguay,PRY,1975,3.06903219240815
Paraguay,PRY,1976,2.90822501928502
Paraguay,PRY,1977,1.77644659041029
Paraguay,PRY,1978,1.12151754027562
Paraguay,PRY,1979,1.97917368565638
Paraguay,PRY,1980,2.71862208639399
Paraguay,PRY,1981,2.86361847634048
Paraguay,PRY,1982,2.61658931567212
Paraguay,PRY,1983,3.10808788830957
Paraguay,PRY,1984,3.98463823643483
Paraguay,PRY,1985,15.3398126164064
Paraguay,PRY,1986,43.2754874702708
Paraguay,PRY,1987,58.6479413117099
Paraguay,PRY,1988,59.0412466713781
Paraguay,PRY,1989,66.0753480774191
Paraguay,PRY,1990,76.0126948503975
Paraguay,PRY,1991,79.4990720930284
Paraguay,PRY,1992,73.8160038035259
Paraguay,PRY,1993,82.3063849635017
Paraguay,PRY,1994,87.2984912978587
Paraguay,PRY,1995,92.2130080563522
Paraguay,PRY,1996,95.8677574856895
Paraguay,PRY,2001,99.4300695402415
Paraguay,PRY,2010,96.7090039862183
Paraguay,PRY,2014,91.9848566792861
Peru,PER,1971,4.0380306422587
Peru,PER,1972,4.17739327198838
Peru,PER,1973,4.31213437687937
Peru,PER,1974,4.4581683957984
Peru,PER,1975,4.54040694875541
Peru,PER,1976,4.7372300614302
Peru,PER,1977,4.7546485716876
Peru,PER,1978,5.03430006418233
Peru,PER,1979,5.46878231465217
Peru,PER,1980,5.35506460702552
Peru,PER,1981,6.07065236630667
Peru,PER,1982,6.26138907768914
Peru,PER,1983,6.57508290267387
Peru,PER,1984,6.88956290013025
Peru,PER,1985,7.62613983026978
Peru,PER,1986,8.02877127950121
Peru,PER,1987,8.4555368650572
Peru,PER,1988,8.23762283792704
Peru,PER,1989,8.99727951386918
Peru,PER,1990,9.24912153100414
Peru,PER,1991,10.3501032013089
Peru,PER,1992,8.97268064721872
Peru,PER,1993,10.235387463634
Peru,PER,1994,10.6745030343561
Peru,PER,1995,10.0500137223048
Peru,PER,1996,10.1398777775241
Peru,PER,1997,10.380938301484
Peru,PER,1998,10.763135726248
Peru,PER,1999,10.6229825443815
Peru,PER,2000,11.8107937476292
Peru,PER,2001,13.2929186807157
Peru,PER,2002,13.5264958349051
Peru,PER,2003,14.1722016939035
Peru,PER,2004,12.1429728177352
Peru,PER,2005,11.8020204587517
Peru,PER,2006,13.2116156715314
Peru,PER,2007,11.7776838824986
Peru,PER,2008,10.9393176210397
Peru,PER,2009,10.6809955979826
Peru,PER,2010,9.26465061723534
Peru,PER,2011,9.80444200094094
Peru,PER,2012,9.04048477696756
Peru,PER,2013,9.53850995054245
Peru,PER,2014,8.20909516934598
Philippines,PHL,1971,0
Philippines,PHL,1972,0
Philippines,PHL,1973,0.939154221878257
Philippines,PHL,1974,1.17879331314741
Philippines,PHL,1975,1.05981862806232
Philippines,PHL,1976,1.25571964032917
Philippines,PHL,1977,0.947665341751519
Philippines,PHL,1978,1.20322371900051
Philippines,PHL,1979,3.70437357228006
Philippines,PHL,1980,9.31729923075122
Philippines,PHL,1981,11.9935960733234
Philippines,PHL,1982,14.5619483563426
Philippines,PHL,1983,15.2904372187977
Philippines,PHL,1984,19.2297623410387
Philippines,PHL,1985,19.8416270760308
Philippines,PHL,1986,18.734477749094
Philippines,PHL,1987,17.503346011444
Philippines,PHL,1988,17.9027095555178
Philippines,PHL,1989,18.5634836569002
Philippines,PHL,1990,18.1836038071178
Philippines,PHL,1991,18.8103771335318
Philippines,PHL,1992,17.6232706008636
Philippines,PHL,1993,17.7111551401692
Philippines,PHL,1994,18.4997928112692
Philippines,PHL,1995,17.280713998422
Philippines,PHL,1996,17.8934505306651
Philippines,PHL,1997,18.4279173641247
Philippines,PHL,1998,21.5131828431837
Philippines,PHL,1999,25.3125881533902
Philippines,PHL,2000,26.6700211680171
Philippines,PHL,2001,25.0389939799954
Philippines,PHL,2002,24.2426410462644
Philippines,PHL,2003,23.4379789437934
Philippines,PHL,2004,24.6929140061768
Philippines,PHL,2005,23.769907094862
Philippines,PHL,2006,25.5538188870974
Philippines,PHL,2007,24.6414103968072
Philippines,PHL,2008,25.1094992833447
Philippines,PHL,2009,25.4610058825338
Philippines,PHL,2010,22.8041883959299
Philippines,PHL,2011,23.0867426731244
Philippines,PHL,2012,22.4251313515581
Philippines,PHL,2013,20.3698455486516
Philippines,PHL,2014,20.2669497441412
Poland,POL,1960,0.100326004137746
Poland,POL,1961,0.0915255731109763
Poland,POL,1962,0.108225471289599
Poland,POL,1963,0.0913165092706066
Poland,POL,1964,0.0958541279454513
Poland,POL,1965,0.117360732938003
Poland,POL,1966,0.11361025863363
Poland,POL,1967,0.117003474236354
Poland,POL,1968,0.116856688919869
Poland,POL,1969,0.0877720228680518
Poland,POL,1970,0.182854990875379
Poland,POL,1971,0.156675991590117
Poland,POL,1972,0.145162755898378
Poland,POL,1973,0.134818381231295
Poland,POL,1974,0.188007140587271
Poland,POL,1975,0.16608021672527
Poland,POL,1976,0.130392692243088
Poland,POL,1977,0.149201332012529
Poland,POL,1978,0.137558572519048
Poland,POL,1979,0.123660964545179
Poland,POL,1980,0.15954349713195
Poland,POL,1981,0.157750615043024
Poland,POL,1982,0.107329174107432
Poland,POL,1983,0.117544641361752
Poland,POL,1984,0.102162506945482
Poland,POL,1985,0.127725148875076
Poland,POL,1986,0.102664136420934
Poland,POL,1987,0.107262119933987
Poland,POL,1988,0.116576741135524
Poland,POL,1989,0.111839877276317
Poland,POL,1990,0.118183119051148
Poland,POL,1991,0.121325435686025
Poland,POL,1992,0.131491550677132
Poland,POL,1993,0.126766645180291
Poland,POL,1994,0.1549104764667
Poland,POL,1995,0.163217132233933
Poland,POL,1996,0.160423498096269
Poland,POL,1997,0.165255381518818
Poland,POL,1998,0.209154511199668
Poland,POL,1999,0.200389033647159
Poland,POL,2000,0.207837995516547
Poland,POL,2001,0.228300799070701
Poland,POL,2002,0.234585074259032
Poland,POL,2003,0.178342491468224
Poland,POL,2004,0.218653929727787
Poland,POL,2005,0.230531394911385
Poland,POL,2006,0.217713162404726
Poland,POL,2007,0.267789425769296
Poland,POL,2008,0.277165947506882
Poland,POL,2009,0.337887101598411
Poland,POL,2010,0.414194988922221
Poland,POL,2011,0.49421181858741
Poland,POL,2012,0.626751814190115
Poland,POL,2013,0.778722179917998
Poland,POL,2014,0.942257239259764
Poland,POL,2015,1.19853893069568
Portugal,PRT,1960,8.98533484570006
Portugal,PRT,1961,9.05886120007273
Portugal,PRT,1962,9.29696426406457
Portugal,PRT,1963,9.71058246054398
Portugal,PRT,1964,9.8812040115734
Portugal,PRT,1965,8.61663281095811
Portugal,PRT,1966,11.2461712266599
Portugal,PRT,1967,10.9157679150537
Portugal,PRT,1968,10.1564436694662
Portugal,PRT,1969,10.6856002526368
Portugal,PRT,1970,8.66177859870295
Portugal,PRT,1971,8.45501364526579
Portugal,PRT,1972,9.47426206689831
Portugal,PRT,1973,9.13444416990603
Portugal,PRT,1974,9.32839796922691
Portugal,PRT,1975,7.17106887509467
Portugal,PRT,1976,5.04417367566273
Portugal,PRT,1977,10.7221161503785
Portugal,PRT,1978,10.610255205267
Portugal,PRT,1979,9.9996733549403
Portugal,PRT,1980,6.91138397021581
Portugal,PRT,1981,4.35319501967558
Portugal,PRT,1982,5.36545482408301
Portugal,PRT,1983,6.20045152599329
Portugal,PRT,1984,7.54995769510678
Portugal,PRT,1985,8.41629945601293
Portugal,PRT,1986,6.052340666897
Portugal,PRT,1987,6.32946725785713
Portugal,PRT,1988,8.09162746434006
Portugal,PRT,1989,3.23532053435417
Portugal,PRT,1990,4.77797043800957
Portugal,PRT,1991,4.68595199933606
Portugal,PRT,1992,2.31381055275536
Portugal,PRT,1993,4.22769248710762
Portugal,PRT,1994,5.27029111610195
Portugal,PRT,1995,3.81991731360946
Portugal,PRT,1996,6.65229404056469
Portugal,PRT,1997,5.65754447277835
Portugal,PRT,1998,5.23790415115466
Portugal,PRT,1999,2.9677760244307
Portugal,PRT,2000,4.37691694155908
Portugal,PRT,2001,5.4047572052419
Portugal,PRT,2002,3.11942549871818
Portugal,PRT,2003,5.94907496186355
Portugal,PRT,2004,3.94080256783538
Portugal,PRT,2005,2.44792678492732
Portugal,PRT,2006,5.16920855080717
Portugal,PRT,2007,5.63294713762395
Portugal,PRT,2008,5.22365369828375
Portugal,PRT,2009,6.49382741501753
Portugal,PRT,2010,10.3196601067758
Portugal,PRT,2011,9.00389825587618
Portugal,PRT,2012,7.47147420332155
Portugal,PRT,2013,11.6555449776328
Portugal,PRT,2014,12.757550508263
Portugal,PRT,2015,9.35069519313819
Qatar,QAT,1971,0
Qatar,QAT,1972,0
Qatar,QAT,1973,0
Qatar,QAT,1974,0
Qatar,QAT,1975,0
Qatar,QAT,1976,0
Qatar,QAT,1977,0
Qatar,QAT,1978,0
Qatar,QAT,1979,0
Qatar,QAT,1980,0
Qatar,QAT,1981,0
Qatar,QAT,1982,0
Qatar,QAT,1983,0
Qatar,QAT,1984,0
Qatar,QAT,1985,0
Qatar,QAT,1986,0
Qatar,QAT,1987,0
Qatar,QAT,1988,0
Qatar,QAT,1989,0
Qatar,QAT,1990,0
Qatar,QAT,1991,0
Qatar,QAT,1992,0
Qatar,QAT,1993,0
Qatar,QAT,1994,0
Qatar,QAT,1995,0
Qatar,QAT,1996,0
Qatar,QAT,1997,0
Qatar,QAT,1998,0
Qatar,QAT,1999,0
Qatar,QAT,2000,0
Qatar,QAT,2001,0
Qatar,QAT,2002,0
Qatar,QAT,2003,0
Qatar,QAT,2004,0
Qatar,QAT,2005,0
Qatar,QAT,2006,0
Qatar,QAT,2007,0
Qatar,QAT,2008,0
Qatar,QAT,2009,0
Qatar,QAT,2010,0
Qatar,QAT,2011,0
Qatar,QAT,2012,0
Qatar,QAT,2013,0
Qatar,QAT,2014,0
Romania,ROU,1971,0.91761000584909
Romania,ROU,1972,1.43407149378855
Romania,ROU,1973,1.35684102360153
Romania,ROU,1974,1.51657381014911
Romania,ROU,1975,1.55409614425296
Romania,ROU,1976,1.2469319070896
Romania,ROU,1977,1.35042272480816
Romania,ROU,1978,1.42343602289726
Romania,ROU,1979,1.53152316095158
Romania,ROU,1980,1.66614881000464
Romania,ROU,1981,1.69163454132346
Romania,ROU,1982,1.57392601631878
Romania,ROU,1983,1.32222921865457
Romania,ROU,1984,1.5048453069248
Romania,ROU,1985,1.68359939709871
Romania,ROU,1986,1.39411688552734
Romania,ROU,1987,1.38739431339515
Romania,ROU,1988,1.81664315357229
Romania,ROU,1989,1.70024437359603
Romania,ROU,1990,1.57634107922563
Romania,ROU,1991,2.44392623159657
Romania,ROU,1992,2.15019204706745
Romania,ROU,1993,2.40741182072161
Romania,ROU,1994,2.60792333055562
Romania,ROU,1995,3.08119966147965
Romania,ROU,1996,3.59617728489946
Romania,ROU,1997,6.49041598483678
Romania,ROU,1998,7.3258781786303
Romania,ROU,1999,8.09385506089194
Romania,ROU,2000,7.45144670248257
Romania,ROU,2001,7.35462671760891
Romania,ROU,2002,7.43077462871769
Romania,ROU,2003,6.16443751730324
Romania,ROU,2004,7.44279816505817
Romania,ROU,2005,8.29979173536512
Romania,ROU,2006,7.67186078866072
Romania,ROU,2007,8.55552421168295
Romania,ROU,2008,11.1821781983281
Romania,ROU,2009,12.6805522947588
Romania,ROU,2010,13.6697189877307
Romania,ROU,2011,12.4880461272022
Romania,ROU,2012,12.2421718884323
Romania,ROU,2013,14.9405611040805
Romania,ROU,2014,16.9184932138426
Russian Federation,RUS,1990,5.18581033076431
Russian Federation,RUS,1991,5.29731964545492
Russian Federation,RUS,1992,5.8271845238609
Russian Federation,RUS,1993,6.17085624150656
Russian Federation,RUS,1994,6.23084252911623
Russian Federation,RUS,1995,6.49667732698713
Russian Federation,RUS,1996,6.66250202283887
Russian Federation,RUS,1997,6.99434646385144
Russian Federation,RUS,1998,7.0483318454206
Russian Federation,RUS,1999,7.54460822454368
Russian Federation,RUS,2000,7.84466365445775
Russian Federation,RUS,2001,8.16037338223022
Russian Federation,RUS,2002,8.24247680229305
Russian Federation,RUS,2003,8.24722835232202
Russian Federation,RUS,2004,8.27058653493711
Russian Federation,RUS,2005,8.35622115491744
Russian Federation,RUS,2006,8.4128144104356
Russian Federation,RUS,2007,8.57921593997802
Russian Federation,RUS,2008,8.33717962265751
Russian Federation,RUS,2009,9.01654406055392
Russian Federation,RUS,2010,8.64444345121971
Russian Federation,RUS,2011,8.33263976490768
Russian Federation,RUS,2012,8.28531954481454
Russian Federation,RUS,2013,8.37103365961237
Russian Federation,RUS,2014,8.81625948571043
Saudi Arabia,SAU,1971,0
Saudi Arabia,SAU,1972,0
Saudi Arabia,SAU,1973,0
Saudi Arabia,SAU,1974,0
Saudi Arabia,SAU,1975,0
Saudi Arabia,SAU,1976,0
Saudi Arabia,SAU,1977,0
Saudi Arabia,SAU,1978,0
Saudi Arabia,SAU,1979,0
Saudi Arabia,SAU,1980,0
Saudi Arabia,SAU,1981,0
Saudi Arabia,SAU,1982,0
Saudi Arabia,SAU,1983,0
Saudi Arabia,SAU,1984,0
Saudi Arabia,SAU,1985,0
Saudi Arabia,SAU,1986,0
Saudi Arabia,SAU,1987,0
Saudi Arabia,SAU,1988,0
Saudi Arabia,SAU,1989,0
Saudi Arabia,SAU,1990,0
Saudi Arabia,SAU,1991,0
Saudi Arabia,SAU,1992,0
Saudi Arabia,SAU,1993,0
Saudi Arabia,SAU,1994,0
Saudi Arabia,SAU,1995,0
Saudi Arabia,SAU,1996,0
Saudi Arabia,SAU,1997,0
Saudi Arabia,SAU,1998,0
Saudi Arabia,SAU,1999,0
Saudi Arabia,SAU,2000,0
Saudi Arabia,SAU,2001,0
Saudi Arabia,SAU,2002,0
Saudi Arabia,SAU,2003,0
Saudi Arabia,SAU,2004,0
Saudi Arabia,SAU,2005,0
Saudi Arabia,SAU,2006,0
Saudi Arabia,SAU,2007,0
Saudi Arabia,SAU,2008,0
Saudi Arabia,SAU,2009,0
Saudi Arabia,SAU,2010,0
Saudi Arabia,SAU,2011,0
Saudi Arabia,SAU,2012,4.29251475569417E-05
Saudi Arabia,SAU,2013,4.47494423048718E-05
Saudi Arabia,SAU,2014,4.02800456119996E-05
Senegal,SEN,1971,0
Senegal,SEN,1972,0
Senegal,SEN,1973,0
Senegal,SEN,1974,0
Senegal,SEN,1975,0
Senegal,SEN,1976,0
Senegal,SEN,1977,0
Senegal,SEN,1978,0
Senegal,SEN,1979,0
Senegal,SEN,1980,0
Senegal,SEN,1981,0
Senegal,SEN,1982,0
Senegal,SEN,1983,0
Senegal,SEN,1984,0
Senegal,SEN,1985,0
Senegal,SEN,1986,0
Senegal,SEN,1987,0
Senegal,SEN,1988,0
Senegal,SEN,1989,0
Senegal,SEN,1990,0
Senegal,SEN,1991,0
Senegal,SEN,1992,0
Senegal,SEN,1993,0
Senegal,SEN,1994,0
Senegal,SEN,1995,0
Senegal,SEN,1996,0
Senegal,SEN,1997,0
Senegal,SEN,1998,0
Senegal,SEN,1999,0
Senegal,SEN,2000,0.00717308657915501
Senegal,SEN,2001,0.00663648352801638
Senegal,SEN,2002,0.640472009936891
Senegal,SEN,2003,1.14018119940773
Senegal,SEN,2004,0.930322309023717
Senegal,SEN,2005,0.83484737330781
Senegal,SEN,2006,0.731324133303368
Senegal,SEN,2007,0.524121302543677
Senegal,SEN,2008,0.633789943266452
Senegal,SEN,2009,0.553618711737876
Senegal,SEN,2010,0.574643190585206
Senegal,SEN,2011,0.551153910715531
Senegal,SEN,2012,0.628182809048476
Senegal,SEN,2013,0.722893319083096
Senegal,SEN,2014,0.710557932756994
Serbia,SRB,1990,4.13151900200685
Serbia,SRB,1991,5.86522381471148
Serbia,SRB,1992,6.31514877498163
Serbia,SRB,1993,6.83876265199491
Serbia,SRB,1994,7.45856161928264
Serbia,SRB,1995,7.60309698817885
Serbia,SRB,1996,7.47679226631102
Serbia,SRB,1997,6.28292520988082
Serbia,SRB,1998,6.36152705751316
